2	***CATEGORICAL***	-1	1
-1	0BAX	0.50633
-1	564RHT	-0.087097
-1	5AMAT	0.0186722
-1	0BDX	0.0523218
-1	3340VLO	0.139313
-1	4362WLP	-0.345431
-1	5247IP	0.165162
-1	7DIS	-0.285926
-1	3AMZN	-0.374862
-1	4AMZN	-0.183755
-1	2F	0.0875401
-1	7AMZN	0.750246
-1	0INTU	-0.0904158
-1	249DIS	0.0492366
-1	0PSX	0.508957
-1	0WYN	-0.228199
-1	49NRG	0.0972269
-1	4DVN	0.0212194
-1	3BSX	-0.974297
-1	0LRCX	-0.0871786
-1	11STT	0.398393
-1	9USB	0.594181
-1	2116ACN	-0.257468
-1	0SSP	-0.187506
-1	0ODP	-0.0386698
-1	0COH	0.263457
-1	0BCR	0.0124406
-1	65MCD	0.0512249
-1	0PPL	0.219895
-1	491KRFT	-0.152558
-1	7MS	-0.5679
-1	0L	-0.150577
-1	0LLTC	-0.261244
-1	309AMD	0.163372
-1	605XRX	0.28709
-1	20HAL	0.682067
-1	197CRM	0.0291342
-1	7620CF	0.0718016
-1	5KEY	0.111545
-1	0BC	0.122265
-1	0PETM	0.0345292
-1	18BRK.B	0.0728282
-1	20CSCO	-0.13027
-1	0HP	-0.0709238
-1	6SBUX	-1.08179
-1	14BBY	0.25626
-1	2COF	-0.580442
-1	12XOM	0.19908
-1	96YHOO	0.0262303
-1	3X	0.258885
-1	4HES	0.0314022
-1	30JCP	0.400806
-1	22HES	0.278692
-1	0ITT	-0.0451862
-1	30XOM	0.104639
-1	8TGT	0.117538
-1	21VNO	-0.278873
-1	13247ADBE	-0.53447
-1	0FTI	-0.0214619
-1	0CVG	-0.5677
-1	5RF	0.1187
-1	0GS	0.401324
-1	0LEG	-0.373491
-1	90KMI	-0.0062055
-1	27NFLX	0.105004
-1	8ICE	0.174854
-1	1CPWR	-0.110579
-1	820WMB	-0.12631
-1	0IRM	-0.0784665
-1	17GD	0.274085
-1	1042DFS	-0.259618
-1	18FTR	-0.017925
-1	10062YHOO	-0.222813
-1	7583VFC	-0.0156012
-1	15608AMAT	0.022959
-1	846HD	-0.110624
-1	17GM	-0.0257714
